,PLAYER_ID,W,L,MIN,POSS,PCT_BLK,PCT_FGA_3PT,PLAYER_NAME,AGE,PLAYER_HEIGHT,PLAYER_WEIGHT,GP,AST_PCT,TEAM_ID,POSS_PCT_cut,PPP_cut,PERCENTILE_cut,PERCENTILE_transition,PPP_transition,POSS_PCT_transition,PERCENTILE_iso,PPP_iso,POSS_PCT_iso,PERCENTILE_ball_handler,PPP_ball_handler,POSS_PCT_ball_handler,PERCENTILE_rollman,PPP_rollman,POSS_PCT_rollman,PERCENTILE_postup,PPP_postup,POSS_PCT_postup,PERCENTILE_spotup,PPP_spotup,POSS_PCT_spotup,PERCENTILE_handoff,PPP_handoff,POSS_PCT_handoff,PERCENTILE_offscreen,PPP_offscreen,POSS_PCT_offscreen,PERCENTILE_putbacks,PPP_putbacks,POSS_PCT_putbacks,PERCENTILE_misc,PPP_misc,POSS_PCT_misc,SEASON,TEAM_ABBREVIATION
454,1626164,15.0,49.0,2242.1183333333333,4771.0,0.059000000000000004,0.33,Devin Booker,22.0,6-6,210.0,64.0,0.327,1610612756.0,0.027999999999999997,1.4469999999999998,0.831,0.62,1.1640000000000001,0.19699999999999998,0.637,0.925,0.125,0.742,0.929,0.345,,,,0.799,1.0590000000000002,0.04,0.392,0.94,0.068,0.23800000000000002,0.75,0.049,0.517,0.953,0.08800000000000001,0.45899999999999996,1.053,0.011000000000000001,0.8320000000000001,0.75,0.047,2018-19,PHX
455,1627733,9.0,37.0,826.2083333333335,1771.0,0.247,0.513,Dragan Bender,21.0,7-1,225.0,46.0,0.094,1610612756.0,0.11800000000000001,1.3330000000000002,0.612,0.5760000000000001,1.148,0.106,,,,,,,0.20800000000000002,0.9,0.196,0.139,0.6920000000000001,0.051,0.065,0.6629999999999999,0.337,,,,,,,0.997,1.75,0.078,0.266,0.4,0.078,2018-19,PHX
456,1629059,7.0,46.0,958.19,2013.0,0.07200000000000001,0.455,Elie Okobo,21.0,6-3,190.0,53.0,0.198,1610612756.0,0.032,1.5,0.897,0.643,1.173,0.138,0.069,0.5379999999999999,0.069,0.204,0.68,0.397,,,,,,,0.162,0.7879999999999999,0.212,0.6890000000000001,1.0,0.057999999999999996,,,,,,,0.309,0.41700000000000004,0.063,2018-19,PHX
457,203477,10.0,20.0,627.9233333333333,1298.0,0.039,0.585,Isaiah Canaan,28.0,6-0,200.0,30.0,0.19399999999999998,1610612756.0,,,,0.26899999999999996,1.0,0.153,0.675,0.938,0.098,0.52,0.826,0.282,,,,,,,0.263,0.865,0.319,,,,,,,,,,,,,2018-19,PHX
458,2037,13.0,51.0,1210.9116666666666,2632.0,0.086,0.461,Jamal Crawford,39.0,6-5,185.0,64.0,0.28300000000000003,1610612756.0,,,,0.225,0.968,0.107,0.498,0.836,0.126,0.529,0.833,0.495,,,,,,,0.402,0.9440000000000001,0.155,0.514,0.9229999999999999,0.022000000000000002,0.953,1.25,0.021,,,,0.728,0.657,0.06,2018-19,PHX
459,202690,1.0,5.0,64.76666666666667,140.0,0.0,0.44799999999999995,Jimmer Fredette,30.0,6-2,195.0,6.0,0.2,1610612756.0,,,,,,,,,,0.073,0.5329999999999999,0.405,,,,,,,,,,,,,,,,,,,,,,2018-19,PHX
460,1628367,19.0,60.0,1988.1266666666668,4225.0,0.242,0.268,Josh Jackson,22.0,6-8,200.0,79.0,0.142,1610612756.0,0.040999999999999995,1.4569999999999999,0.853,0.095,0.8370000000000001,0.182,0.145,0.61,0.053,0.40700000000000003,0.785,0.235,,,,0.488,0.9229999999999999,0.012,0.18600000000000003,0.7979999999999999,0.298,0.47600000000000003,0.903,0.055999999999999994,0.366,0.8859999999999999,0.04,0.10300000000000001,0.7559999999999999,0.037000000000000005,0.594,0.5870000000000001,0.040999999999999995,2018-19,PHX
461,1626162,21.0,48.0,1934.793333333333,4180.0,0.24600000000000002,0.401,Kelly Oubre Jr.,23.0,6-7,205.0,69.0,0.067,1610612756.0,0.055999999999999994,1.2109999999999999,0.349,0.252,0.987,0.221,0.9620000000000001,1.2,0.028999999999999998,0.7390000000000001,0.9259999999999999,0.201,,,,,,,0.584,1.011,0.276,0.43,0.879,0.049,0.836,1.0979999999999999,0.06,0.46299999999999997,1.054,0.055,0.927,0.8440000000000001,0.047,2018-19,PHX
462,1628969,19.0,63.0,2417.115,5128.0,0.146,0.556,Mikal Bridges,22.0,6-7,210.0,82.0,0.09699999999999999,1610612756.0,0.075,1.4509999999999998,0.836,0.626,1.167,0.23800000000000002,,,,0.131,0.62,0.073,,,,,,,0.624,1.032,0.371,0.11199999999999999,0.591,0.065,0.754,1.073,0.06,0.066,0.708,0.035,0.618,0.6,0.059000000000000004,2018-19,PHX
463,203112,2.0,8.0,122.93,276.0,0.25,0.833,Quincy Acy,28.0,6-7,240.0,10.0,0.08800000000000001,1610612756.0,,,,,,,,,,,,,0.051,0.636,0.423,,,,,,,,,,,,,,,,,,,2018-19,PHX
464,1629034,3.0,11.0,147.6266666666667,325.0,0.5,0.064,Ray Spalding,22.0,6-10,215.0,14.0,0.052000000000000005,1610612756.0,0.16899999999999998,0.9,0.043,0.7090000000000001,1.214,0.237,,,,,,,0.17600000000000002,0.867,0.254,,,,,,,,,,,,,0.519,1.083,0.203,,,,2018-19,PHX
465,1626158,16.0,54.0,1183.6883333333333,2507.0,0.513,0.0,Richaun Holmes,25.0,6-10,235.0,70.0,0.08199999999999999,1610612756.0,0.198,1.351,0.6559999999999999,0.983,1.595,0.086,0.851,1.056,0.037000000000000005,,,,0.8190000000000001,1.255,0.32899999999999996,0.677,1.0,0.059000000000000004,0.542,1.0,0.022000000000000002,,,,,,,0.419,1.013,0.161,0.633,0.608,0.10400000000000001,2018-19,PHX
466,201583,7.0,18.0,321.2916666666667,664.0,0.05,0.58,Ryan Anderson,31.0,6-10,240.0,25.0,0.08800000000000001,1610612756.0,,,,0.26899999999999996,1.0,0.139,,,,,,,,,,,,,0.099,0.727,0.418,,,,0.13,0.7,0.127,,,,,,,2018-19,PHX
467,203933,10.0,33.0,1359.9983333333332,2885.0,0.19699999999999998,0.295,T.J. Warren,25.0,6-8,215.0,43.0,0.073,1610612756.0,0.055,1.1540000000000001,0.26,0.8240000000000001,1.275,0.225,0.847,1.048,0.059000000000000004,0.912,1.0170000000000001,0.162,,,,0.054000000000000006,0.529,0.024,0.5660000000000001,1.005,0.312,0.782,1.056,0.025,0.763,1.075,0.055999999999999994,0.318,0.9570000000000001,0.032,0.9740000000000001,0.963,0.038,2018-19,PHX
468,2772,22.0,47.0,2348.866666666667,4981.0,0.11199999999999999,0.59,Trevor Ariza,33.0,6-8,215.0,69.0,0.149,1610612756.0,0.039,1.364,0.679,0.304,1.0170000000000001,0.214,0.385,0.8,0.036000000000000004,0.833,0.97,0.11699999999999999,,,,,,,0.8240000000000001,1.1320000000000001,0.324,0.389,0.8640000000000001,0.078,0.0,0.2,0.071,,,,0.01,0.1,0.071,2018-19,PHX
469,203584,13.0,38.0,759.73,1619.0,0.067,0.705,Troy Daniels,27.0,6-4,205.0,51.0,0.052000000000000005,1610612756.0,0.039,1.25,0.434,0.934,1.4169999999999998,0.11599999999999999,,,,0.733,0.92,0.161,,,,,,,0.705,1.063,0.255,0.316,0.818,0.177,0.569,0.98,0.165,,,,0.026000000000000002,0.154,0.042,2018-19,PHX
470,204020,26.0,31.0,1529.075,3220.0,0.165,0.494,Tyler Johnson,27.0,6-4,190.0,57.0,0.165,1610612756.0,,,,0.10800000000000001,0.857,0.17800000000000002,,,,0.544,0.836,0.35,,,,,,,0.542,1.0,0.261,0.049,0.5,0.076,,,,,,,,,,2018-19,PHX
471,203914,38.0,19.0,1639.243333333333,3401.0,0.129,0.38,Gary Harris,24.0,6-4,210.0,57.0,0.11,1610612743.0,0.031,1.2919999999999998,0.52,0.25,0.985,0.17800000000000002,0.654,0.9309999999999999,0.038,0.7929999999999999,0.951,0.161,,,,,,,0.43,0.955,0.204,0.6459999999999999,0.98,0.266,0.22,0.789,0.05,0.233,0.9,0.013000000000000001,0.8909999999999999,0.805,0.054000000000000006,2018-19,DEN
472,202738,6.0,6.0,180.78,403.0,0.043,0.434,Isaiah Thomas,30.0,5-9,185.0,12.0,0.198,1610612743.0,,,,0.26899999999999996,1.0,0.225,,,,0.055,0.5,0.341,,,,,,,0.322,0.9,0.155,0.5379999999999999,0.938,0.124,,,,,,,,,,2018-19,DEN
473,1627750,49.0,26.0,2447.3116666666665,5074.0,0.12,0.353,Jamal Murray,22.0,6-4,207.0,75.0,0.22,1610612743.0,0.052000000000000005,1.3840000000000001,0.7240000000000001,0.3,1.011,0.128,0.48100000000000004,0.8270000000000001,0.078,0.611,0.871,0.306,0.9440000000000001,1.393,0.02,,,,0.82,1.126,0.11199999999999999,0.622,0.968,0.154,0.406,0.9,0.071,0.044000000000000004,0.645,0.022000000000000002,0.297,0.41100000000000003,0.052000000000000005,2018-19,DEN
474,1627823,44.0,26.0,1358.1566666666668,2818.0,0.16699999999999998,0.5760000000000001,Juancho Hernangomez,23.0,6-9,230.0,70.0,0.054000000000000006,1610612743.0,0.109,1.571,0.9540000000000001,0.594,1.1540000000000001,0.134,,,,,,,0.154,0.857,0.036000000000000004,0.677,1.0,0.036000000000000004,0.7859999999999999,1.105,0.39299999999999996,0.14400000000000002,0.64,0.065,0.017,0.43799999999999994,0.040999999999999995,0.375,1.0,0.109,0.78,0.7,0.052000000000000005,2018-19,DEN
475,1627736,53.0,28.0,1878.7233333333331,3929.0,0.061,0.55,Malik Beasley,22.0,6-5,195.0,81.0,0.07400000000000001,1610612743.0,0.044000000000000004,1.361,0.6729999999999999,0.8740000000000001,1.328,0.24600000000000002,0.01,0.35700000000000004,0.017,0.726,0.9179999999999999,0.11900000000000001,,,,,,,0.929,1.2209999999999999,0.33299999999999996,0.455,0.892,0.125,0.672,1.018,0.068,0.094,0.75,0.02,0.19,0.348,0.027999999999999997,2018-19,DEN
476,203486,54.0,28.0,1730.92,3571.0,0.434,0.023,Mason Plumlee,29.0,6-11,235.0,82.0,0.19899999999999998,1610612743.0,0.171,1.304,0.542,0.19699999999999998,0.9520000000000001,0.096,0.294,0.735,0.052000000000000005,,,,0.968,1.4040000000000001,0.166,0.41200000000000003,0.897,0.207,0.149,0.78,0.063,,,,,,,0.29100000000000004,0.9420000000000001,0.105,0.156,0.317,0.125,2018-19,DEN
477,1628420,54.0,28.0,1970.208333333333,4071.0,0.024,0.32299999999999995,Monte Morris,24.0,6-3,175.0,82.0,0.221,1610612743.0,0.066,1.288,0.511,0.647,1.175,0.18100000000000002,0.509,0.8390000000000001,0.039,0.945,1.065,0.35200000000000004,,,,,,,0.855,1.14,0.217,0.65,0.981,0.069,0.8270000000000001,1.091,0.027999999999999997,0.7070000000000001,1.182,0.013999999999999999,0.345,0.44,0.032,2018-19,DEN
478,203999,53.0,27.0,2503.5866666666666,5140.0,0.247,0.22399999999999998,Nikola Jokic,24.0,7-0,250.0,80.0,0.361,1610612743.0,0.084,1.385,0.732,0.091,0.835,0.057,0.457,0.821,0.042,0.43200000000000005,0.794,0.042,0.389,1.018,0.141,0.755,1.0290000000000001,0.254,0.408,0.945,0.125,0.23800000000000002,0.75,0.006999999999999999,0.888,1.141,0.057,0.794,1.232,0.09699999999999999,0.555,0.564,0.09300000000000001,2018-19,DEN
479,200794,49.0,21.0,1894.5183333333332,3927.0,0.327,0.239,Paul Millsap,34.0,6-8,246.0,70.0,0.10400000000000001,1610612743.0,0.14300000000000002,1.288,0.507,0.217,0.9640000000000001,0.128,0.34600000000000003,0.7759999999999999,0.087,0.515,0.825,0.046,0.47200000000000003,1.053,0.044000000000000004,0.721,1.012,0.187,0.701,1.061,0.188,0.21100000000000002,0.727,0.013000000000000001,0.631,1.0,0.034,0.297,0.945,0.084,0.953,0.9,0.046,2018-19,DEN
480,1628470,50.0,25.0,1503.015,3088.0,0.29100000000000004,0.519,Torrey Craig,28.0,6-7,215.0,75.0,0.062,1610612743.0,0.127,1.273,0.48100000000000004,0.7070000000000001,1.208,0.233,,,,0.174,0.667,0.035,,,,,,,0.259,0.862,0.386,0.19699999999999998,0.7140000000000001,0.048,,,,0.775,1.222,0.083,0.753,0.68,0.057999999999999996,2018-19,DEN
481,1626168,42.0,22.0,1119.695,2354.0,0.223,0.40399999999999997,Trey Lyles,23.0,6-10,234.0,64.0,0.11599999999999999,1610612743.0,0.065,1.4,0.7490000000000001,0.9209999999999999,1.3869999999999998,0.1,0.19699999999999998,0.655,0.047,0.991,1.227,0.036000000000000004,0.042,0.624,0.177,0.374,0.875,0.14300000000000002,0.212,0.823,0.256,0.158,0.667,0.028999999999999998,0.431,0.912,0.055,0.478,1.061,0.053,0.11699999999999999,0.292,0.039,2018-19,DEN
482,203115,27.0,16.0,1188.9783333333332,2477.0,0.21,0.426,Will Barton,28.0,6-6,190.0,43.0,0.146,1610612743.0,0.028999999999999998,1.25,0.434,0.33299999999999996,1.032,0.225,0.8009999999999999,1.0,0.04,0.207,0.684,0.285,,,,,,,0.7070000000000001,1.064,0.225,0.10800000000000001,0.589,0.10099999999999999,,,,0.15,0.81,0.038,0.721,0.65,0.036000000000000004,2018-19,DEN
